1133328,4223449,23.00275438804273
1133328,2101098,22.87176597693875
1133328,8838389,22.81816700203123
1133328,3028406,22.70139218376245
1133328,2744426,22.569681471557722
1133328,2318026,22.325690412974826
1133328,8405728,22.274964178254486
1133328,3395239,22.13227307156171
1133328,8241738,22.0369060046783
1133328,8236828,21.968969427285465
1133328,5654659,21.9356302926529
1133328,2318027,21.92519949759179
1133328,2372179,21.908840165503662
1133328,5127952,21.846840309545314
1133328,3835263,21.7854060028093
1133328,8445541,21.74399730288433
1133328,1478998,21.73732605754943
1133328,1478999,21.732001433737153
1133328,2699044,21.679906264294466
1133328,5440597,21.638590080647237
1133328,2680674,21.590881409636616
1133328,8241735,21.57923556544347
1133328,2680668,21.57923556544347
1133328,2680673,21.57923556544347
1133328,487074,21.56004721303116
1133328,3476616,21.482995108309417
1133328,7944635,21.428508537018313
1133328,6548352,21.18975527316124
1133328,2004675,21.182924202260935
1133328,5403211,21.179385002881503
1133328,5607244,21.094156012598432
1133328,5607245,20.896708757558315
1133328,2159952,20.796458416805052
1133328,3822544,20.788190243431938
1133328,7793497,20.767935307524127
1133328,5792860,20.732335916730584
1133328,7590341,20.65369006816862
1133328,2159956,20.60897580237419
1133328,5127953,20.60897580237419
1133328,2173131,20.483856942479978
1133328,1604855,20.237349721442406
1133328,4458148,20.234507590317975
1133328,6548350,20.2320335177625
1133328,2574752,20.22255046188107
1133328,5607247,20.198033412133775
1133328,5135644,20.180461904814806
1133328,3156089,20.107977140197644
1133328,2372180,20.096009827899096
1133328,7458479,20.093672472490564
1133328,5393199,20.043269949810927
1133328,2574757,20.043269949810927
1133328,6647044,19.996101222972577
1133328,2372177,19.969901413142026
1133328,8557036,19.94340093809341
1133328,1060256,19.93707104990536
1133328,7906348,19.929001466104392
1133328,2693400,19.811681333407677
1133328,8196883,19.773052332580235
1133328,8409820,19.740883460085282
1133328,7387467,19.729384298485268
1133328,74706,19.666121934333255
1133328,3717260,19.636532364284975
1133328,6455436,19.61021208555313
1133328,2574751,19.548036011736215
1133328,1407789,19.533031476850667
1133328,8825532,19.499107746506436
1133328,6418356,19.31201791287868
1133328,5518214,19.31201791287868
1133328,5135637,19.302081408742083
1133328,5588563,19.230496136540893
1133328,6395115,19.171892485533224
1133328,7552619,19.147107437162937
1133328,3412604,19.143941896570958
1133328,6832925,19.111235983068354
1133328,2744423,19.109078413344932
646207,7744344,15.964084579512853
646207,7636630,15.349721382936037
646207,1929281,14.789318774738824
646207,7636635,13.855541729164397
646207,7671056,12.770900785439904
646207,827724,12.669544051821093
646207,2777201,12.641320080833133
646207,1471831,12.498854914718713
646207,2302746,12.476711582637385
646207,3860622,12.410564560472757
646207,735115,12.3038850058133
646207,8659336,12.26178522635293
646207,7854235,12.251010606660623
646207,1981877,12.190905793608916
646207,6130194,12.183125034275257
646207,5416365,12.146123395514225
646207,1092588,12.146123395514225
646207,394743,12.133618581638729
646207,3418496,12.11687662502441
646207,2749862,12.062398574304598
646207,4231941,12.062398574304598
646207,5703484,11.995228683901264
646207,1716250,11.983995901649124
646207,7671049,11.983995901649124
646207,3123482,11.958176529640154
646207,2263243,11.911072534554524
646207,2800670,11.911072534554524
646207,1155461,11.911072534554524
646207,6730234,11.888684703248488
646207,6271327,11.780136768579213
646207,190502,11.763073474718622
646207,8158266,11.741360634472752
646207,156020,11.71345948175546
646207,7761583,11.683091067911825
646207,8766700,11.658208337325231
646207,4500325,11.619364119575415
646207,6798688,11.565229920204219
646207,4509523,11.565229920204219
646207,396120,11.558574368927392
646207,5898808,11.533004050570785
646207,1906390,11.523817359126003
646207,3629317,11.499587498458503
646207,1973817,11.477470153726998
646207,6392830,11.477470153726998
646207,2639008,11.460216209889484
646207,6078956,11.444887675914384
646207,7555134,11.444887675914384
646207,8539095,11.444887675914384
646207,8766695,11.429930680247999
646207,7306640,11.391059047650959
646207,1787419,11.391059047650959
646207,2699415,11.379342285381833
646207,1487409,11.358134454113046
646207,342668,11.323377467609767
646207,7330382,11.306556761525986
646207,156017,11.283684540509224
646207,8684458,11.260052611655906
646207,3049151,11.226402906160793
646207,3679034,11.18960639321173
646207,5597541,11.188590557606613
646207,1981883,11.17459013603479
646207,6966351,11.172478959792526
646207,4745800,11.156171764049333
646207,1254905,11.153933189295033
646207,1565098,11.153933189295033
646207,7711735,11.125478989500122
646207,6766717,11.108267302196296
646207,445484,11.072286081210983
646207,5857730,11.071842294683123
646207,910569,11.071842294683123
646207,7042368,11.071842294683123
646207,6634092,11.068412674191853
646207,8680504,11.05764087800289
646207,5246779,10.978166582304475
646207,5404000,10.973002424479638
646207,6610612,10.973002424479638
646207,3686490,10.973002424479638
646207,7451527,10.960874821590176
646207,4489314,10.943730832351001
646207,3153086,10.943730832351001
646207,655423,10.93326986310023
646207,2496614,10.918185683527668
646207,4429728,10.87591165425011
646207,70230,10.87591165425011
646207,7685721,10.87591165425011
646207,7542326,10.87498567876974
646207,2865272,10.867092133952914
646207,7636632,10.867092133952914
646207,6966331,10.864518910172432
646207,4643638,10.85491123295428
646207,1877973,10.851990606761156
646207,7131872,10.798464863511636
646207,51516,10.786466139451397
646207,2646059,10.78238985755505
646207,1716244,10.780523962305105
646207,1716247,10.780523962305105
646207,4735913,10.780523962305105
646207,8045498,10.780523962305105
646207,8045505,10.780523962305105
646207,3814891,10.759956256921388
1012021,3704757,21.943848398861135
1012021,8682468,20.81965067874461
1012021,466077,19.675174682295378
1012021,3713223,19.583364719914726
1012021,3520218,19.344424979141724
1012021,802254,19.027652504561342
1012021,2670865,18.787671019584774
1012021,6947672,18.726011687371134
1012021,1941265,18.69424811335789
1012021,3915440,18.627497548879568
1012021,1909785,18.458867940697605
1012021,6455837,18.40166132517951
1012021,1436124,18.127067182109528
1012021,7318516,17.959255773598137
1012021,4684322,17.850298613088174
1012021,802250,17.620581369526604
1012021,3524496,17.579706816045423
1012021,6090598,17.55547284083764
1012021,1086679,17.435551307859708
1012021,7318518,17.275537226633382
1012021,6090595,17.199234527894777
1012021,1941270,17.004876832455615
1012021,1941271,17.004876832455615
1012021,8491509,16.905024496643634
1012021,2434427,16.83404105209647
1012021,7638975,16.809972549907283
1012021,2842368,16.808138462859073
1012021,584502,16.79872914099672
1012021,2605618,16.769953491863287
1012021,7349470,16.66549476051097
1012021,2495554,16.65477467668464
1012021,584499,16.646943661867546
1012021,677551,16.612848183399212
1012021,1939335,16.53513473148518
1012021,5799812,16.516569973633132
1012021,8076095,16.500209935344404
1012021,1941268,16.49942107068436
1012021,865129,16.498477621898257
1012021,209013,16.480318525514598
1012021,48419,16.480318525514598
1012021,8792785,16.47839815564398
1012021,8324555,16.436593692552123
1012021,6305413,16.42455757797488
1012021,337166,16.338086631666833
1012021,3699028,16.262001316156706
1012021,942684,16.2443241693939
1012021,5686362,16.130190037566216
1012021,5987983,16.124906225007813
1012021,6022467,15.993234061031302
1012021,3795087,15.941490787181868
1012021,1114561,15.914861631458333
1012021,5360262,15.675155297026578
1012021,5561361,15.670858003754708
1012021,5379898,15.603940625557572
1012021,1181129,15.576229561811363
1012021,8682472,15.559660331301602
1012021,2327319,15.507901831503133
1012021,677546,15.486680474024283
1012021,3885031,15.44486404744954
1012021,8124311,15.424086385356357
1012021,92815,15.42103655618363
1012021,1394577,15.40421857684615
1012021,6090597,15.361574804808935
1012021,373518,15.358968288374854
1012021,865123,15.30696114137458
1012021,8541156,15.252561623631813
1012021,8000877,15.250653712582288
1012021,2997220,15.143698999361717
1012021,8570326,15.117843623260768
1012021,2735383,15.117843623260768
1012021,8117256,15.05373320696377
1012021,4286512,15.04218598014107
1012021,8570334,15.003818167077224
1012021,1696677,15.003818167077224
1012021,3580836,14.993479759818271
1012021,6316246,14.936772844593467
1012021,2067219,14.936772844593467
1012021,7398152,14.912605473775093
1012021,7238936,14.886454033445808
1012021,1037469,14.876810723433984
1012021,2735389,14.85692305480163
1012021,7398145,14.795242152834247
1012021,5407367,14.785695069851933
1012021,5274703,14.783343550312672
1012021,5248170,14.742533082649217
1012021,1037467,14.70415124361399
1012021,2006019,14.67829823298543
1012021,7318517,14.661082937079653
1012021,6890172,14.651248271907082
1012021,8293408,14.60495876301258
1012021,6849267,14.604870427344713
1012021,2454609,14.60447842544826
1012021,6246743,14.596136093587644
1012021,6936511,14.594395749205667
1012021,8169946,14.594395749205667
1012021,1939337,14.557306379360554
1012021,2670871,14.491897583539252
1012021,6762072,14.468430214472013
1012021,6985010,14.462223893038882
1012021,6849261,14.437903808791457
489204,1479542,23.175606667756586
489204,1950269,22.851591001599804
489204,1051498,22.835925477911644
489204,2268657,21.543215588625188
489204,1310106,21.477757141507976
489204,1310107,21.386337402820807
489204,1310108,21.386337402820807
489204,5583224,21.305421086759896
489204,7564977,21.283830093386587
489204,1310101,21.27314655202983
489204,973923,21.270494197923192
489204,5629373,20.847672137817735
489204,7116533,20.847672137817735
489204,3049941,20.79643106358786
489204,7564980,20.681896709796025
489204,1538587,20.579608424466347
489204,8737051,20.489757090095758
489204,114148,20.12304605951579
489204,6661536,19.933796184360045
489204,678245,19.904729982132956
489204,1778458,19.83570778027272
489204,1418931,19.82247138598797
489204,3980122,19.607314321558025
489204,4918001,19.371249032750583
489204,753265,19.28196122380059
489204,855969,19.2295843503258
489204,535375,19.146351736505018
489204,1759357,19.127001983625735
489204,7113153,19.081270051448627
489204,3778489,19.031294218384293
489204,7718090,19.00298198437278
489204,3728444,18.996807008249895
489204,2959687,18.97667550082098
489204,1950273,18.913683048960955
489204,8238825,18.89288552931645
489204,7734612,18.88392847153964
489204,6087671,18.871454680422392
489204,216492,18.834569283208108
489204,8737053,18.689726931274215
489204,8376906,18.663866454740166
489204,216490,18.661740482959182
489204,385083,18.63729906383354
489204,2016623,18.58480411031291
489204,6327176,18.51437454443745
489204,113238,18.362346970824554
489204,3744940,18.340024844531488
489204,4917998,18.321912608023485
489204,4279451,18.321805013760095
489204,3980126,18.27805006733051
489204,2525903,18.269810655619047
489204,5815958,18.137351162990402
489204,855964,18.118074372546896
489204,8420374,18.113751572748896
489204,7660249,18.094057022402936
489204,528349,17.956641074473342
489204,1310103,17.950850860678496
489204,5705357,17.943222521460235
489204,5895917,17.85657329123464
489204,1736553,17.836642364750837
489204,6345480,17.807500481632317
489204,678250,17.80620946977212
489204,3012141,17.782525332471067
489204,1759354,17.735927612315546
489204,4015716,17.698747893676487
489204,8083618,17.67977429405233
489204,4525080,17.650983222005337
489204,3155853,17.63893147202537
489204,8620356,17.631601455008617
489204,5711936,17.628140200630583
489204,2163701,17.592943764769565
489204,420282,17.588996476525185
489204,6672435,17.538459543800844
489204,528348,17.482180070400897
489204,420290,17.47368513483387
489204,5519177,17.417321200393175
489204,3794707,17.408846812311612
489204,7138879,17.375758304954132
489204,5842848,17.328830793354726
489204,3380602,17.287307690118986
489204,3751356,17.28112631349621
489204,6584797,17.268344506050724
489204,8737052,17.257227543860303
489204,2097512,17.253153888615085
489204,3981853,17.231497233103156
489204,7910557,17.20214200337175
489204,4279453,17.174967158488084
489204,109653,17.174967158488084
489204,1538585,17.11206659990603
489204,8398353,17.098440877420447
489204,6332633,17.08241904676319
489204,5008186,17.062681711063718
489204,5158015,17.032068309865675
489204,2268654,17.024859839783456
489204,2268656,17.024859839783456
489204,4565203,17.0022927084805
489204,6029722,16.992230231771508
489204,5815950,16.973026715097326
489204,1897210,16.925447052228286
489204,7358643,16.922180400126994
489204,8143854,16.915146249317292
1119075,8075061,40.3939301277261
1119075,7133137,38.831533386932776
1119075,2067687,38.10694973566303
1119075,7133141,37.71322436836737
1119075,8165856,37.60876444752287
1119075,6670854,37.4824804222859
1119075,1379739,36.862611561758435
1119075,7105865,35.66887206332734
1119075,8075058,34.5715638244961
1119075,7133140,33.5378522720806
1119075,16175,33.39811258626503
1119075,1379744,33.26830974583011
1119075,7133139,33.24411963696554
1119075,6670853,33.22856374049294
1119075,3346258,33.217715771918805
1119075,8075059,33.14630554339124
1119075,6670851,32.61539420505441
1119075,7134112,32.579780778509964
1119075,5890177,32.0072411802733
1119075,653852,31.835925163371215
1119075,6982584,31.712653715825603
1119075,7215257,31.62096307268401
1119075,1379738,31.37224940597596
1119075,6982582,30.861344313757122
1119075,5890183,30.861344313757122
1119075,6670860,30.577186515869187
1119075,7133143,30.40577413747587
1119075,6982585,30.319343845141155
1119075,1379740,30.205050480396395
1119075,6670859,30.183636664136102
1119075,8075063,30.17321105780161
1119075,653853,29.945967637589156
1119075,5890179,29.68065994409335
1119075,2492801,29.67985638149528
1119075,5890184,29.54189378088015
1119075,2988032,29.322800662121505
1119075,1379742,29.285886710743796
1119075,1379745,29.285886710743796
1119075,7215261,29.189346128857323
1119075,4503603,29.159869782844325
1119075,7215260,28.970323312900465
1119075,2067684,28.90147714563136
1119075,8165857,28.57252591282667
1119075,2067685,28.57252591282667
1119075,6196347,28.333545926275434
1119075,7105868,28.31281812029428
1119075,6670855,28.209070188354715
1119075,16173,28.17199574501415
1119075,8075062,27.974893377181527
1119075,7215263,27.844652046453024
1119075,5890185,27.680589244459306
1119075,8165862,27.680589244459306
1119075,5890182,27.654588412325566
1119075,7215259,27.654588412325566
1119075,653849,27.514991217330905
1119075,6670858,27.18840467458109
1119075,1379736,27.16366406052978
1119075,6670856,27.16265387072681
1119075,4353429,27.121480419520857
1119075,6670852,27.041943017099367
1119075,7133142,27.016640500868967
1119075,16174,27.00862868292632
1119075,2564262,26.619149060749187
1119075,16178,26.619149060749187
1119075,653845,26.619149060749187
1119075,6196343,26.450576879700044
1119075,7215258,26.392637892741607
1119075,16176,26.171835978139327
1119075,6196344,25.987306192523313
1119075,7133144,25.958201260571077
1119075,1516867,25.9384641769335
1119075,1955506,25.671934659951063
1119075,7105867,25.40399637954583
1119075,1379741,25.40399637954583
1119075,2067690,25.40399637954583
1119075,7105866,25.40399637954583
1119075,1379737,25.079070916889417
1119075,7215262,24.981827554293307
1119075,6670857,24.85118169659317
1119075,7105864,24.762352292975024
1119075,653844,24.677274563084183
1119075,6196345,24.523449718351802
1119075,16171,24.265513083219084
1119075,1379743,24.243853527040947
1119075,1349236,24.243853527040947
1119075,5890178,24.243853527040947
1119075,4503604,23.81806355530311
1119075,7356070,23.57162665830041
1119075,2870496,23.444607807172474
1119075,4552610,23.301540470474364
1119075,653847,23.301540470474364
1119075,3540676,23.291625637080948
1119075,8165861,23.24254582745175
1119075,6196341,23.217365526089047
1119075,16177,22.841983411229293
1119075,6196342,22.808570060114597
1119075,754873,22.7511168264142
1119075,2067688,22.71299938317881
1119075,5833085,22.490161862823665
1119075,6196346,22.406591141946656
573724,2417985,19.9439721692598
573724,394139,19.62070692860823
573724,394136,19.49472928563306
573724,7609926,19.114328043380155
573724,7384325,19.088463946534926
573724,3365638,18.956968225799432
573724,7104826,18.861338316657825
573724,3365633,18.53439946462492
573724,5047796,18.494296253629773
573724,3365631,18.35977730244511
573724,7199669,18.357655295714654
573724,7104825,18.241927700478374
573724,8444730,18.198550274789046
573724,7199675,18.198550274789046
573724,5310530,18.188255006529502
573724,7199672,18.1019878490249
573724,8441642,18.092685078803637
573724,1165129,18.084963307801722
573724,5962424,17.90417044509566
573724,8833192,17.90047611781697
573724,3365636,17.887046894681013
573724,7674858,17.776414657921208
573724,1293333,17.75513054678412
573724,2002448,17.753945799134506
573724,1509942,17.61216424915913
573724,7199667,17.57869326484174
573724,5339620,17.566574671241707
573724,5384308,17.471518478998277
573724,1165128,17.41536317919904
573724,87405,17.41081205353447
573724,87409,17.387964867023378
573724,7199673,17.313888947044873
573724,1816038,17.283419999662506
573724,394138,17.203003870158394
573724,3146238,17.197584584988306
573724,5962426,17.15411251061262
573724,1509939,17.066908028270287
573724,7199674,16.92691170501861
573724,1509940,16.82510199658182
573724,3617636,16.82510199658182
573724,148753,16.82510199658182
573724,2186124,16.738924231913543
573724,3546092,16.738924231913543
573724,7609928,16.645593416079276
573724,7384332,16.630806098371956
573724,3146236,16.530314519601035
573724,394142,16.44244146161239
573724,7609930,16.406821385347822
573724,5306910,16.339398837115517
573724,5962419,16.30906384059505
573724,5962423,16.30906384059505
573724,4017883,16.271803366322136
573724,5962428,16.271803366322136
573724,1113579,16.161260160192157
573724,1509937,16.10432100366717
573724,148751,16.070783567841232
573724,2133806,16.070783567841232
573724,3365640,16.031425051838628
573724,3365632,16.008896623410198
573724,8833199,15.975727375597799
573724,8047166,15.9645495028809
573724,5185671,15.9645495028809
573724,7964601,15.819335241952553
573724,1183178,15.725862972606299
573724,41433,15.712736934758297
573724,2002445,15.652863594388041
573724,8690218,15.652863594388041
573724,4360246,15.6351546545677
573724,5185664,15.579155316663279
573724,5721833,15.417034512700841
573724,8444727,15.417034512700841
573724,1509944,15.40560300943294
573724,5017496,15.304270128238048
573724,7589690,15.285601151683164
573724,6496777,15.285601151683164
573724,2021252,15.219887586641402
573724,7104827,15.219887586641402
573724,7134411,15.215575422344848
573724,3146240,15.207515528972133
573724,3059590,15.168457128425729
573724,3644944,15.168457128425729
573724,7609929,15.165611196809957
573724,5209804,15.074596849409112
573724,7674859,15.030407057464654
573724,394141,15.028265339896718
573724,8404002,14.989944160845397
573724,3365639,14.958508575771386
573724,5721831,14.954582269017763
573724,1790546,14.954582269017763
573724,1005335,14.954582269017763
573724,2986944,14.882683150012944
573724,1817741,14.849437797719549
573724,87404,14.845755028801616
573724,7384331,14.834699289349807
573724,7530702,14.834699289349807
573724,7384327,14.834699289349807
573724,6121093,14.761259183992607
573724,3751429,14.738961273575327
573724,8833194,14.665744141735857
573724,4853172,14.638863631429036
600573,6197299,25.89182578289597
600573,1048866,25.725711699371054
600573,8548609,24.738892583334014
600573,6716608,23.633368248316692
600573,2196128,23.070050005941475
600573,8516012,22.808437574246078
600573,4140572,22.727537472461723
600573,5623755,22.501598129126933
600573,3172848,22.011590647575886
600573,5560542,21.743131286116142
600573,2718565,21.584599818326563
600573,304953,21.543349142252808
600573,7053094,21.007461799823965
600573,1050102,21.007461799823965
600573,8280787,20.99472771747242
600573,7487162,20.821969077493677
600573,5802022,20.773104338372207
600573,4015557,20.57396547798467
600573,1883936,20.447005985298652
600573,7108675,20.35368627883064
600573,2081549,20.056584199527013
600573,4611231,19.886816863764015
600573,5769502,19.73779345898868
600573,5136316,19.497279312604054
600573,4032737,19.457947137779314
600573,1374242,19.350927399163776
600573,2850531,19.338309113940927
600573,3543256,19.233108729412958
600573,1790844,19.01165268924679
600573,4985790,18.83036385788152
600573,6623775,18.80493581418378
600573,8336924,18.61395408627034
600573,6455045,18.571811127473204
600573,7340547,18.530094684322105
600573,3661623,18.5221736634809
600573,4358052,18.4885940709224
600573,8778026,18.388791360091464
600573,4862692,18.35236282667586
600573,572317,18.30157194836069
600573,569268,18.219354470117313
600573,8451453,18.160097715018907
600573,5361884,18.151355706994003
600573,583901,18.09212423526256
600573,1192890,18.048061906485334
600573,6312429,17.9872338792596
600573,1092818,17.88380936219121
600573,6990305,17.83252767431734
600573,956656,17.707338253259035
600573,3674379,17.687726759627566
600573,5560549,17.612461511111658
600573,2025047,17.600598333383527
600573,6023562,17.59281568742243
600573,5712315,17.59213744903341
600573,2286791,17.59109377313194
600573,6513890,17.542815463950042
600573,3375034,17.457002092259987
600573,2573979,17.440268939669846
600573,917137,17.35864670170718
600573,8286403,17.339947120877625
600573,8336931,17.270793412979693
600573,7016914,17.21969020338863
600573,1488782,17.186489449682774
600573,4985788,17.186489449682774
600573,3485537,17.168893594425704
600573,4239610,17.163106416473276
600573,6455050,17.15982105574044
600573,1777221,17.149106500232953
600573,3513512,17.100032308062573
600573,7728657,17.07281355184726
600573,171859,17.033583828871016
600573,4457010,16.87254810228947
600573,1132680,16.85903202255779
600573,8516006,16.851224221654295
600573,7452054,16.836073104460656
600573,1312376,16.794573827863637
600573,171860,16.731023309545574
600573,3071857,16.716032640385993
600573,2743450,16.679131644371875
600573,2391625,16.636079759313176
600573,8392579,16.61219819606907
600573,4813466,16.6075159510452
600573,4117500,16.570325372932736
600573,6990308,16.56662764148393
600573,458186,16.55875564587383
600573,3071848,16.5584271756072
600573,423563,16.519294897685104
600573,1763994,16.473041031326282
600573,8577869,16.43500427760378
600573,1397608,16.431754878852008
600573,614204,16.425136003102857
600573,3780987,16.36049330441165
600573,4237,16.36031732133266
600573,5040429,16.294943684671484
600573,1397606,16.214397436448234
600573,1374642,16.137092947223465
600573,4032730,16.091549675080792
600573,4394908,16.08228431302205
600573,5232528,16.064256196661802
600573,2177591,16.05973689127249
600573,6937495,16.02669973915276
1120447,815123,23.787358496220357
1120447,8062202,23.122501392613316
1120447,8062204,22.707033492368396
1120447,815118,21.968244889034985
1120447,5664635,20.661155417564697
1120447,5664641,20.01393734549041
1120447,5664639,17.819675082989377
1120447,4416185,17.76449066305942
1120447,8062206,17.755882025440705
1120447,8744940,17.563059910522874
1120447,815122,17.36693062160641
1120447,815126,17.01005455334841
1120447,4036642,16.83126809704182
1120447,2458314,16.720305314989865
1120447,5664637,16.680474867327447
1120447,4416188,16.624868116103254
1120447,6981002,16.319613578946157
1120447,5236509,15.994763946348352
1120447,815119,15.89799689041899
1120447,227632,15.865627697195254
1120447,5409309,15.857000351703888
1120447,6138608,15.803432064938962
1120447,8123414,15.759945281422397
1120447,1788612,15.723957233901022
1120447,6666766,15.680071418536588
1120447,6931239,15.636904463289845
1120447,6523749,15.622576329844126
1120447,862123,15.614612287107281
1120447,1670842,15.517409853174843
1120447,4537805,15.510705807849988
1120447,649440,15.404867994633602
1120447,767501,15.404867994633602
1120447,2268538,15.404867994633602
1120447,7914442,15.404867994633602
1120447,862130,15.343418034280933
1120447,1596861,15.328139577687203
1120447,4233907,15.317118055020817
1120447,5662956,15.315190277535638
1120447,3475847,15.257416347177521
1120447,416113,15.23040060229555
1120447,7036820,15.175825047000318
1120447,4798711,15.099618663820326
1120447,3897134,15.054991949789176
1120447,7148039,14.928931852448128
1120447,4537800,14.915111275982436
1120447,1302208,14.873095597421282
1120447,5879329,14.873095597421282
1120447,3897131,14.868130942375274
1120447,2746259,14.868130942375274
1120447,7395206,14.868130942375274
1120447,213427,14.792537624308105
1120447,223002,14.792537624308105
1120447,8647324,14.792537624308105
1120447,5341713,14.792537624308105
1120447,4798708,14.792537624308105
1120447,5341718,14.730761894710476
1120447,2161429,14.728171746542273
1120447,7911295,14.667974481884748
1120447,7762617,14.667283806282986
1120447,3312121,14.659615882981145
1120447,2458312,14.648174599024706
1120447,4866353,14.63987486349053
1120447,808699,14.63987486349053
1120447,4427184,14.62364160723029
1120447,1670844,14.60947666049632
1120447,271418,14.608439023532485
1120447,6484794,14.590190899147437
1120447,7634102,14.590190899147437
1120447,1629967,14.585615819057566
1120447,5301025,14.571678740374143
1120447,5870526,14.570300406218575
1120447,6991144,14.570300406218575
1120447,2104085,14.570300406218575
1120447,213426,14.570300406218575
1120447,7017479,14.570300406218575
1120447,8123411,14.568830826342863
1120447,8062200,14.568830826342863
1120447,6981005,14.568196679587569
1120447,8062207,14.552834458945103
1120447,6424223,14.550639044250394
1120447,824835,14.544794515594859
1120447,222534,14.544794515594859
1120447,492271,14.544794515594859
1120447,8062198,14.544794515594859
1120447,222411,14.544794515594859
1120447,8692777,14.525188806396095
1120447,6987125,14.522324621602719
1120447,8062205,14.504438883868819
1120447,731295,14.497697852120321
1120447,808695,14.49508962409125
1120447,984149,14.4937186620853
1120447,416108,14.493464199655138
1120447,272687,14.493464199655138
1120447,8753503,14.48107152371843
1120447,7904380,14.461550890545086
1120447,215486,14.43587734265995
1120447,7914447,14.43587734265995
1120447,272688,14.426011156719195
1120447,213423,14.425815255106519
1120447,826793,14.425815255106519
574575,8430162,22.98221330737599
574575,2032646,22.98221330737599
574575,1222553,22.931212133945223
574575,2032642,22.852603220252437
574575,1222554,21.944842457844654
574575,6161786,21.37727173477831
574575,1615722,20.627693620996624
574575,6021167,20.60902325105886
574575,3619937,20.34353742764366
574575,3219300,20.02405045187166
574575,7883300,19.94356678481764
574575,2828791,19.796325330949543
574575,1222551,19.64771340326369
574575,1416540,19.610106642646237
574575,7935743,19.596686106635122
574575,4639591,19.57195482322311
574575,590546,19.53375468296678
574575,4808955,19.436807004434183
574575,5306231,19.42303304999257
574575,4326407,19.42303304999257
574575,6883339,19.34146552005886
574575,5178979,18.976037967965446
574575,3165855,18.97273731445752
574575,6827226,18.929441738118648
574575,1615724,18.83987521074206
574575,2828794,18.83358280693382
574575,6100546,18.790703910984938
574575,1838162,18.788086384849002
574575,6628594,18.78094139264951
574575,4466908,18.766233472616612
574575,6907676,18.68225293918933
574575,1007725,18.64924846844504
574575,5342448,18.64778665010912
574575,8584695,18.630106586511893
574575,1925812,18.614695488718215
574575,2571059,18.586672365541904
574575,3070864,18.579436859943343
574575,1222556,18.443473881750457
574575,6417490,18.372077981391783
574575,3581241,18.343160519152104
574575,5241409,18.311767278466046
574575,2571056,18.296960213900245
574575,6161784,18.258661523722683
574575,4821481,18.145838590693995
574575,8109529,18.098771275355784
574575,3118411,18.09245222446685
574575,8031783,18.034607677342137
574575,1319049,18.026075784279897
574575,6100541,17.966830990809676
574575,4783971,17.926118198596832
574575,3165860,17.92093980456655
574575,2863538,17.869295601953056
574575,3296334,17.794394398734198
574575,3561164,17.777949571956757
574575,5787265,17.753272876759205
574575,5787270,17.753272876759205
574575,3337364,17.741694412649657
574575,1222557,17.69413627760919
574575,7740131,17.67362054864919
574575,345093,17.670191514433014
574575,3542701,17.638229871143338
574575,1342105,17.633878301363822
574575,711956,17.623371743077925
574575,3262863,17.611921038704317
574575,749672,17.58859669659836
574575,3855555,17.58623157849879
574575,3988891,17.58623157849879
574575,2077504,17.539028826038063
574575,3241862,17.47829299343783
574575,766621,17.47229290601979
574575,6544623,17.422814688600283
574575,6230620,17.40172853812903
574575,4165254,17.343339059410134
574575,2565336,17.334842394749558
574575,8214261,17.32733806110268
574575,4639585,17.325538007043576
574575,4937880,17.318853550805326
574575,7740132,17.265127972659585
574575,3176203,17.25208559019183
574575,6161780,17.242097784634613
574575,2943404,17.20828085497665
574575,6883335,17.177522678446277
574575,3606097,17.175966136460396
574575,2605452,17.158277686506715
574575,3755193,17.158277686506715
574575,2759592,17.151336127219174
574575,8584691,17.119593648759487
574575,62386,17.072416316294543
574575,113624,17.063455961984133
574575,3538805,17.011717430835127
574575,7247703,16.976659394636826
574575,711954,16.95660295280493
574575,971113,16.94396692860776
574575,345094,16.851208429418694
574575,5088334,16.825326954469304
574575,5106777,16.803896265210234
574575,5952205,16.75978800692142
574575,3333560,16.745363779031656
574575,4232884,16.745363779031656
574575,8829313,16.745363779031656
1055865,8654373,27.73482530116306
1055865,8654369,26.28444992272452
1055865,5217897,24.073192085588737
1055865,3753625,23.527770516309047
1055865,4219213,23.292520298037218
1055865,7427204,23.280001309283577
1055865,4219214,22.735731810116178
1055865,8654367,22.308463509981756
1055865,3318413,22.094194481804102
1055865,499079,21.49644658743312
1055865,8654371,21.074930623881194
1055865,6332669,20.76009433035437
1055865,499081,20.56721922780544
1055865,3421935,20.217964151879677
1055865,2621053,19.94905129431462
1055865,3319396,19.632963351325515
1055865,4507869,19.384156108054455
1055865,3753628,19.34786369329291
1055865,2435751,19.235739740261646
1055865,3158313,19.226805748062063
1055865,5569488,19.177640930963914
1055865,3158312,19.17324148469406
1055865,5857241,19.117397945335902
1055865,3753622,19.072482981302137
1055865,6130441,18.99887074008491
1055865,8254716,18.852339806411507
1055865,7742733,18.840437782207093
1055865,4463868,18.725580618996478
1055865,2429845,18.69854788614347
1055865,3642669,18.674888469633338
1055865,499076,18.607768128147057
1055865,5130588,18.58473427121748
1055865,8654374,18.530620543856624
1055865,8654368,18.478029818071718
1055865,3956403,18.4688425872492
1055865,6140348,18.45374623752983
1055865,5333114,18.440831366445508
1055865,689853,18.370693371909233
1055865,6140353,18.243013240025267
