1108307,6184544,0.3379715470953377
1108307,4105441,0.3374470168944838
966413,7051671,0.7080042518495935
966413,320945,0.6711877588435867
966413,5323852,0.60806625723607
966413,757115,0.5980510751600246
966413,3379682,0.5607097883099984
966413,363249,0.5542518659666804
966413,2588722,0.5539250280430869
966413,2518496,0.5473581363353103
966413,363242,0.5367712879079823
966413,3398708,0.5367361775767606
966413,2758357,0.5366632235804825
966413,3398700,0.5339189603076256
966413,4321745,0.5297326155827238
966413,363250,0.5263168185684444
966413,2588723,0.5241365572005472
966413,1732514,0.5223841621692356
966413,6338689,0.5211718302421843
966413,7734296,0.5192855209032292
966413,4650631,0.5175572628347243
966413,2518495,0.5175383015214555
966413,7557221,0.5171529205601162
966413,2905884,0.514095358244595
966413,2905888,0.5122819549877248
966413,2588719,0.512194917076963
966413,3172507,0.5110367017852013
966413,867908,0.5105513413052978
966413,4297951,0.5062276449839193
966413,240971,0.5027055069908961
966413,2758355,0.5013542214604504
966413,4722311,0.5009202957935001
966413,5824785,0.5000151395049445
966413,3379677,0.4989807543690724
966413,7506833,0.4979899192474879
966413,3793421,0.4978756874051736
966413,8837418,0.49568720372702496
966413,474737,0.495264852093759
966413,8474376,0.49157148046147053
966413,1679503,0.48915870815416573
966413,3172508,0.48911262418890306
966413,5459712,0.48663155131327307
966413,6548088,0.483844754633006
966413,743421,0.48265055970419823
966413,3379683,0.4814138447801176
966413,7506830,0.48064261359642435
966413,757122,0.4793371823929809
966413,5634828,0.4777032023392595
966413,1653643,0.4774636091045528
966413,5459706,0.4727293268694247
966413,1732519,0.4726384209570991
966413,1886099,0.4715758827307907
966413,2518494,0.4715498284989797
966413,5824789,0.47038138778325267
966413,4592780,0.4702530917867996
966413,6424653,0.4692722160159175
966413,2588726,0.4691079719833506
966413,8207439,0.46886224054859993
966413,2963158,0.4674309905064609
966413,5646128,0.4636000216952186
966413,7557218,0.4626662303281875
966413,3318856,0.4621035719294273
966413,3615886,0.46203570277459954
966413,3674095,0.46166420175413075
966413,3301059,0.46146166278952405
966413,5323850,0.4604869314482854
966413,297448,0.4603087802687054
966413,320949,0.4580424972185917
966413,5648871,0.4564013467880695
966413,8047636,0.45446376373932335
966413,6239882,0.45381945862456957
966413,363244,0.4532533138030367
966413,757120,0.45284434974117893
966413,297451,0.45259087496666334
966413,7681662,0.45208693739693634
966413,8755854,0.45144761105140224
966413,738281,0.45050212730872236
966413,8766762,0.449144574204916
966413,5030633,0.448154545909911
966413,4112767,0.4480886632705515
966413,3615887,0.4478693319835571
966413,2406509,0.44702307016620013
966413,3320173,0.44690743889859313
966413,8567235,0.44493298433511735
966413,8351005,0.44477078281388616
966413,5764716,0.44474413401367124
966413,2905889,0.4445078972374392
966413,3768833,0.44304902578986394
966413,3615885,0.4423410585657897
966413,363243,0.44225905243405383
966413,320947,0.4418427251353029
966413,2758358,0.4386738532735996
966413,1886101,0.43804421066236704
966413,6601176,0.43737213393746055
966413,7681664,0.43566270999588674
966413,3615888,0.43451893749280945
966413,1812393,0.43273538266587713
966413,3793420,0.43246752366296753
966413,436644,0.432193395203623
966413,8029905,0.43197266379510596
966413,757119,0.43175781086209203
966413,3153326,0.43149990656891574
1111546,4118433,0.5786881741559572
1111546,1141026,0.5779698740237504
1111546,8147312,0.5491980767547605
1111546,8147311,0.5353348146016145
1111546,1141032,0.5340896195218113
1111546,6451339,0.5051068394699263
1111546,1141031,0.501718849369535
1111546,8147315,0.496888254369084
1111546,8339597,0.4814381318115725
1111546,6963364,0.4699051076305256
1111546,899976,0.4495226701887727
1111546,947307,0.44194929627127433
1111546,6538059,0.43944476236486335
1111546,1864302,0.43197776387337217
1111546,8147313,0.4115776296066552
1111546,1141028,0.4098628153646782
1111546,8718029,0.4095189759849215
1111546,4579876,0.40867713402082567
1111546,228689,0.4065093708880061
1111546,7003168,0.40143838299501633
1111546,5034459,0.40092648044591545
1111546,7314933,0.40058615323176033
1111546,6963365,0.39955878496493324
1111546,2068095,0.3989085031371943
1111546,2502691,0.397696673674757
1111546,6724396,0.39578513927022085
1111546,1143394,0.3910367580581393
1111546,7314932,0.39004331212386306
1111546,4986414,0.3874996454142577
1111546,1141033,0.38598822480461387
1111546,8060597,0.384046634854124
1111546,1048634,0.3811479815238735
1111546,6481152,0.3809848223981834
1111546,4769406,0.38091064271878544
1111546,1958760,0.3806914449896207
1111546,7013581,0.377920895518162
1111546,8441430,0.37646260081059774
1111546,7584261,0.37548611799082876
1111546,7003169,0.37314949649195767
1111546,6688700,0.37108970012054776
1111546,4370752,0.369931184083134
1111546,5965875,0.3697717944574573
1111546,340661,0.3682993301165072
1111546,2502692,0.3681034093237864
1111546,6920081,0.36396315791218364
1111546,8698582,0.36327013537378566
1111546,821725,0.362514511651389
1111546,1789612,0.36173202505750696
1111546,7018418,0.3612884806933899
1111546,1199599,0.3606313101137111
1111546,1981520,0.35672958495709195
1111546,2867422,0.35632031882980153
1111546,309464,0.35401073864687904
1111546,7131924,0.3538672733655609
1111546,3064177,0.3501568190217298
1111546,7245429,0.34977886313391016
1111546,8340296,0.3491572742624047
1111546,5183549,0.3487078304326035
1111546,5471455,0.3477710467276739
1111546,4059624,0.34666045703453535
1111546,6963367,0.3464302654334494
1111546,2890574,0.3457154587796813
1111546,3456299,0.34401258942010193
1111546,4700239,0.34390239275161577
1111546,804241,0.3428280264832372
1111546,6203168,0.33977100749850553
1111546,5171439,0.3391977073417013
1111546,5965874,0.33884753658483807
1111546,3639262,0.33870660536130387
1111546,1869763,0.33841722402247887
1111546,6294425,0.3377907628707393
1111546,6648162,0.3374731701049088
1111546,1869765,0.33739018709468
1111546,4613888,0.33737390465413997
1111546,228691,0.3370070790970238
1111546,1972330,0.33638931655111326
1111546,5965868,0.33583744551560435
1111546,4741853,0.3354892077754623
1111546,363868,0.33528967535415505
1111546,7934490,0.3351274126315272
1111546,8165491,0.33332120317173225
1111546,1561016,0.33275918379499975
1111546,1459843,0.3326958524330656
1111546,1317879,0.33235161851128436
1111546,2949104,0.3320325005308714
1111546,8087630,0.33161400883515646
1111546,5172454,0.3301869562875864
1111546,3573961,0.32956652323861513
1111546,1148513,0.328948875603965
1111546,5956873,0.3281446215796818
1111546,8636954,0.3279194555864223
1111546,445253,0.32787204999702796
1111546,6918537,0.32752135261555093
1111546,488310,0.3268532608165633
1111546,4540076,0.32663527041584084
1111546,8087625,0.3253225206188634
1111546,1864299,0.3242446019630885
1111546,3521919,0.3241545045066491
1111546,947306,0.3240578073145881
1111546,4700233,0.3240551762742494
156493,6139386,0.6726099929675646
156493,8182161,0.6647062440858632
156493,3288596,0.6475158989824334
156493,3288600,0.6428614789167283
156493,2259183,0.6380332210519628
156493,8182166,0.637866273244086
156493,6983822,0.635318444195141
156493,2616515,0.6034007727756105
156493,994482,0.5964393343368146
156493,3288597,0.5963464807101477
156493,6464089,0.5951197972177386
156493,5437919,0.5905047410327106
156493,627307,0.5883015804534012
156493,7663272,0.5838975602340899
156493,2403232,0.5760666819768459
156493,3288601,0.5733124383245845
156493,6983825,0.5729270868152461
156493,8182165,0.5708991945899571
156493,1960255,0.5609248623877279
156493,1960257,0.5532691551374272
156493,8182160,0.5508599327207778
156493,4940228,0.5500171736063723
156493,95515,0.5469660217728094
156493,6524745,0.5445796942230565
156493,95514,0.5429001290717017
156493,6983820,0.5391276348129909
156493,1277727,0.5298228330928401
156493,1960261,0.5262340233887757
156493,1341654,0.5243653477636564
156493,2616513,0.51811055645628
156493,7371078,0.5162949291543372
156493,6859023,0.5143544884655706
156493,2612492,0.5135073391544871
156493,1277720,0.512832218954799
156493,8029433,0.5124699370128889
156493,2317807,0.5096020305662887
156493,885944,0.5092932457228733
156493,7371079,0.5047110523650242
156493,8182159,0.5043857873436169
156493,2949801,0.4995839785369236
156493,95513,0.49758201688821135
156493,1101609,0.4928849435411298
156493,627306,0.49230845674430024
156493,1939300,0.48548611622959215
156493,1960260,0.48471794413590175
156493,7529416,0.4817578741260032
156493,4588174,0.480817359965918
156493,7371077,0.480252811304621
156493,6859028,0.4794309516683659
156493,6983819,0.4791430315754333
156493,5022716,0.47735126066609945
156493,2411918,0.47489862273354955
156493,2373354,0.47477842040280377
156493,6524741,0.4732674863216937
156493,2928707,0.47186270073231296
156493,3288599,0.47156238291942815
156493,8182157,0.46872016740711464
156493,3288598,0.46639317888034
156493,1347264,0.465138371666525
156493,7663273,0.4646243588471596
156493,1861642,0.4642460041682839
156493,1820469,0.46334996535126594
156493,1277726,0.4625149198177378
156493,4623707,0.4611413242139762
156493,8376847,0.46036979691790963
156493,4400818,0.45459809095742854
156493,2708309,0.4542599172868331
156493,2612490,0.4513372456013577
156493,2259184,0.45121880145889115
156493,6859027,0.4493597323680544
156493,4527708,0.44888768228461096
156493,2949802,0.44833153084683874
156493,5009744,0.4472453125334864
156493,8820534,0.44568632101363137
156493,1172287,0.44173482883776083
156493,4940235,0.4392008526576295
156493,2141935,0.43795019504564003
156493,6859031,0.4374018984629571
156493,1101607,0.4362412279391492
156493,5022725,0.4361728441579659
156493,3180514,0.43425902325283405
156493,8264672,0.4341716874722527
156493,4583221,0.4331647971764193
156493,8273018,0.43273519015558254
156493,1172283,0.4322214657763871
156493,4527706,0.4296841050822078
156493,7371082,0.42890023380174774
156493,5009748,0.4285667141452447
156493,59106,0.4281605801030331
156493,2927968,0.4267195631559842
156493,1277723,0.4245563700313473
156493,2259182,0.4239253084219893
156493,2317803,0.42352799759145043
156493,5059020,0.42345891052247503
156493,7610587,0.42205941215472015
156493,5530082,0.42183854050286784
156493,2154546,0.4217016782109175
156493,117188,0.4211284520837684
156493,2403231,0.4210096428992843
156493,1583798,0.4208843447937299
1124145,554538,0.6720047853309447
1124145,8601501,0.4725658893964871
1124145,2802373,0.4715568745417266
1124145,2802381,0.45419231741483324
1124145,5290523,0.45349158548872087
1124145,4647826,0.42307243165655506
1124145,8027395,0.4015706087548882
1124145,496135,0.39194222740157497
1124145,606138,0.38659496653858727
1124145,554540,0.3786867756964695
1124145,8207763,0.35962364523279805
1124145,5290527,0.3327146302673051
1124145,7947542,0.3077476352115821
1124145,483412,0.3067291042312883
1124145,4644798,0.2990159583646089
1124145,4644797,0.2935364651924281
1124145,963808,0.2928131021502555
1124145,2802374,0.28489690649483373
1124145,8698769,0.2829657804066591
1124145,8730384,0.27072562605378864
1124145,7702580,0.26880453234373125
1124145,8730388,0.2665809427903229
1124145,2924861,0.2662088350358126
1124145,7997599,0.2660258297892216
1124145,5613239,0.2652940287398852
1124145,5865767,0.26262137937342545
1124145,7997603,0.26196112160148727
1124145,4240669,0.2610713430159351
1124145,8462502,0.2607030261963073
1124145,7087848,0.26031735922400717
1124145,8666691,0.25733257570646356
1124145,8255879,0.2546964616546736
1124145,5626302,0.2516213711084983
1124145,187285,0.2501587098933092
1124145,8489496,0.24455968454716778
1124145,8589237,0.23974138196061665
1124145,1750128,0.23724457838603275
1124145,2802380,0.23331783251488802
1124145,7051451,0.22854573538153022
1124145,6816623,0.2239275678400752
1124145,5017255,0.21426037815213037
1124145,1362252,0.21189725762632955
1124145,2553344,0.21170382976170918
1124145,2365010,0.21129330987463252
1124145,3938573,0.20962951668302673
1124145,2991988,0.2090538550299004
1124145,7727165,0.20861263126967727
1124145,3518339,0.20654544452177184
1124145,8398598,0.2014296555617737
1124145,7142224,0.2012305610554876
1124145,1273882,0.19907855283541961
1124145,7684506,0.19821526130236045
1124145,7980832,0.19519278923926725
1124145,7727158,0.19068972961505073
1124145,7455087,0.18909718714505067
1124145,8019957,0.18885578296829533
1124145,1065583,0.1861159545950623
1124145,3253649,0.18498272452045278
1124145,8149619,0.1843621635877382
1124145,8149618,0.1843621635877382
1124145,7980833,0.18434867744711148
1124145,1461174,0.1833067104345988
1124145,8077956,0.17791581659759104
1124145,3410860,0.17725567159127395
1124145,8149615,0.17720713834171725
1124145,7139910,0.1749493047230971
1124145,1092135,0.17490345011921726
1124145,122794,0.17485306761839323
1124145,8149620,0.17275396012426592
1124145,2647171,0.1721504018101561
1124145,7556400,0.17166174683056146
1124145,6759156,0.17155001965747566
1124145,6759157,0.17125725918712054
1124145,6759159,0.17103428824104353
1124145,5591378,0.17014762921234394
1124145,5591382,0.17014762921234394
1124145,6759154,0.16989103031861585
1124145,184045,0.16914367314667536
1124145,7560489,0.16864224804654496
1124145,6541909,0.16839880504679786
1124145,2779459,0.16801667210224885
1124145,4434295,0.16801602782683644
1124145,7560494,0.16722545903789224
1124145,6079383,0.16597352732544213
1124145,2229525,0.1654490499790331
1124145,7782104,0.1649196750620531
1124145,2647176,0.16413252182127686
1124145,645276,0.1638837285233558
1124145,8149617,0.16373204983818868
1124145,1168755,0.16307862659296368
1124145,2924860,0.1621468025947804
1124145,1676224,0.16177431374794304
1124145,2291232,0.16164829686527724
1124145,3586244,0.16159663269041663
1124145,606134,0.1615110974994755
1124145,922334,0.16146591015662926
1124145,8732376,0.16045581056706396
1124145,8732374,0.16045581056706396
1124145,8082800,0.15947832434322537
1124145,444369,0.15880262402538012
1110199,8160520,0.6678904235953458
1110199,3972098,0.6162295229509794
1110199,3972097,0.6018177182727672
1110199,3838645,0.5756231749646957
1110199,2316524,0.5636785872996163
1110199,398442,0.540910154644478
1110199,1809283,0.5283506052783603
1110199,4511137,0.5166588590930196
1110199,167601,0.5060645752487912
1110199,1901879,0.4863599128709268
1110199,1176155,0.4855351216834403
1110199,6392463,0.48205942624127296
1110199,6161016,0.48107877478100214
1110199,7619547,0.47971992068631125
1110199,1592478,0.4758688898008543
1110199,7628036,0.47474621071900924
1110199,557610,0.465898464406973
1110199,3272910,0.4619370642243809
1110199,8757996,0.46188391827782893
1110199,1957395,0.46068243986790464
1110199,8747520,0.45728176303580803
1110199,699976,0.4567072273096883
1110199,2347591,0.45420248539843244
1110199,5099760,0.4521077447379368
1110199,6142164,0.4489662026134277
1110199,5701619,0.4474409902163061
1110199,6811355,0.44602602022981785
1110199,7490610,0.44569439257444604
1110199,6287739,0.44453379044009794
1110199,5099754,0.4422795508205208
1110199,1592474,0.4418833372572293
1110199,5313571,0.44102576660857035
1110199,972980,0.4405045004084549
1110199,4464203,0.44042297813939224
1110199,167604,0.4393557099025011
1110199,3428056,0.43826954134060153
1110199,7057684,0.43824060289633765
1110199,8747522,0.43824060289633765
1110199,2925198,0.4382306427479413
1110199,972983,0.4373897047660779
1110199,1592482,0.43703770296333283
1110199,4496262,0.4347600772834452
1110199,6573364,0.43458270488002165
1110199,4870681,0.43242023109682665
1110199,3471551,0.4317001535467589
1110199,5313570,0.43165462469884813
1110199,4511144,0.431426204278669
1110199,4487656,0.4308496695990523
1110199,8654959,0.43066667423285593
1110199,919271,0.430210386973572
1110199,1449344,0.42533394966298305
1110199,7628031,0.425205553853752
1110199,4250511,0.42515417472838324
1110199,6995609,0.4232438335774538
1110199,4385006,0.4216460286302865
1110199,3067669,0.42163348437682785
1110199,1215714,0.42134670196136953
1110199,3763368,0.41994783829445526
1110199,5701617,0.41983491626877356
1110199,1144985,0.41966557438636004
1110199,4597572,0.41769168692275394
1110199,2252302,0.416933593749221
1110199,6484481,0.4167424567562019
1110199,3673952,0.41672638037217297
1110199,8542978,0.4162143330480852
1110199,699973,0.41412065614839416
1110199,1144989,0.4139781109056604
1110199,549756,0.41374226843500567
1110199,3324444,0.41223751846889345
1110199,2087420,0.4097201867935095
1110199,3138654,0.4088396603106146
1110199,1809286,0.4081481781485782
1110199,6734092,0.40760457534125993
1110199,8404305,0.40595508568903677
1110199,8160519,0.4046042430033863
1110199,7038440,0.40403287840118646
1110199,6382102,0.4033542488780519
1110199,959862,0.40241116679914646
1110199,1323548,0.4020815765061105
1110199,7891043,0.4017523180751046
1110199,554521,0.40136736143673474
1110199,6383464,0.4010133852731542
1110199,2045509,0.4009903944339067
1110199,2975909,0.40046516427701256
1110199,2222128,0.40001130082042846
1110199,8542977,0.3995694110013874
1110199,6697303,0.39939909985912914
1110199,863987,0.39727689655546916
1110199,2958762,0.39697980839067765
1110199,4489656,0.39655043831470205
1110199,1712497,0.39516107580368076
1110199,549750,0.39462511197876454
1110199,1755978,0.3938487886970755
1110199,6478158,0.3934790754098789
1110199,7837443,0.3934615270068174
1110199,8160523,0.3929314467474344
1110199,3658640,0.3929217148164947
1110199,1240452,0.3912298709807793
1110199,4181876,0.3908452693799236
1110199,4218460,0.3906496332272835
1056204,1996042,0.6193738735032481
1056204,6693226,0.6073300732518009
1056204,6486837,0.5747409916850863
1056204,8769900,0.5517914998310817
1056204,2328993,0.5403493095064222
1056204,6693224,0.5320908900738687
1056204,8255942,0.5160078103042948
1056204,1746962,0.5146648505223888
1056204,7005143,0.5093522463565534
1056204,3343479,0.5073003454041708
1056204,5514147,0.5062843281237
1056204,679718,0.49991722476939476
1056204,940762,0.49605043826970596
1056204,1844306,0.48932776828327723
1056204,5948613,0.4871970625051484
1056204,2203986,0.48092253890840364
1056204,3353406,0.4745344279790516
1056204,679724,0.47335975302762806
1056204,8755000,0.4725039851444994
1056204,833571,0.47228125001404403
1056204,4620530,0.4701879974053043
1056204,3807546,0.47016634142330904
1056204,955522,0.46985239269152906
1056204,4847355,0.46941498262886955
1056204,6046708,0.4687159859039156
1056204,5060792,0.4653056487643247
1056204,3176708,0.46485776449628724
1056204,6020710,0.4640672693346576
1056204,2328990,0.4634882089194686
1056204,1834684,0.4613514435606071
1056204,5875536,0.4591851105684939
1056204,4774553,0.45825270324680245
1056204,4548009,0.4554644201019575
1056204,259081,0.4547067273470515
1056204,5643823,0.4545707843523555
1056204,3770916,0.45430775793189915
1056204,1964706,0.4542172353055522
1056204,5875537,0.4528211781001243
1056204,7973174,0.45106273325998036
1056204,3614103,0.4508306188993079
1056204,1453985,0.45050568703356236
1056204,635534,0.44959516116427173
1056204,1378212,0.44794916651740835
1056204,2836114,0.4479214685889101
1056204,7973176,0.4476941012780098
1056204,5761224,0.4467186462327943
1056204,8676395,0.44530191106915834
1056204,6039460,0.44502820204047006
1056204,4099676,0.44439147397209744
1056204,1567205,0.44371324526318223
1056204,5910390,0.44332150990587665
1056204,1930224,0.4428391362984441
1056204,3614101,0.4420676537251171
1056204,468561,0.4420641699837938
1056204,6926046,0.4408218600685204
1056204,1072328,0.44020642278870614
1056204,4774550,0.4393463563853986
1056204,4161798,0.43690334174031475
1056204,4834035,0.43665401598490766
1056204,4161799,0.43660014627999155
1056204,1675805,0.43635174600579796
1056204,1714135,0.43559942411670927
1056204,57932,0.43518125133457886
1056204,7160094,0.4350829853451676
1056204,5327357,0.4343876029198232
1056204,5972080,0.434138418210581
1056204,6039459,0.43228274532398425
1056204,5871624,0.4314175646973561
1056204,934144,0.4312496371938653
1056204,7820117,0.4312493762507564
1056204,8705594,0.4310460823824864
1056204,1535173,0.4310123503828357
1056204,4004296,0.43091726599428337
1056204,4929932,0.4301878024553711
1056204,5761227,0.4299266387167797
1056204,8598298,0.4299022680310492
1056204,5064721,0.42987428117107584
1056204,5649096,0.42814468368442327
1056204,2037245,0.42790951205324024
1056204,3367718,0.42396078369736157
1056204,2113454,0.4232735521623562
1056204,7758874,0.42318699335738846
1056204,2037250,0.4231751538245425
1056204,6394937,0.42297053384771854
1056204,6503871,0.4229224118128001
1056204,1956280,0.42234173697511607
1056204,1964709,0.4221948963002386
1056204,3144985,0.4220953277876632
1056204,2912041,0.42089176094780095
1056204,5085639,0.42074511493488953
1056204,57928,0.4199047634686244
1056204,6675179,0.4195970630052527
1056204,5643824,0.419461684170587
1056204,5761229,0.41860323487850015
1056204,2908627,0.4184162553176039
1056204,5514149,0.41796323559574805
1056204,5444384,0.417702743023387
1056204,5761221,0.41678568367135815
1056204,3447422,0.41658699424379697
1056204,2178641,0.41577420912697055
199143,8311587,0.5825123523529208
199143,8311584,0.5456270626906488
199143,5056755,0.5280533545110798
199143,5056759,0.4881426140849752
199143,8311590,0.43789020013153795
199143,1401032,0.4377543274175886
199143,8311589,0.42552049387258095
199143,8311586,0.42438538914696916
199143,7592619,0.4235995253390312
199143,2639428,0.42169731041498487
199143,6046857,0.4109170334120521
199143,2641186,0.3950701668083789
199143,5250846,0.3803653042025695
199143,8311588,0.3795070456477373
199143,5056753,0.37854811524201615
199143,2641193,0.3779056582782365
199143,6145961,0.3779056582782365
199143,4278134,0.3770520452021316
199143,4130994,0.37601668202421923
199143,5624761,0.37428179677188056
199143,6425705,0.3715388245022876
199143,6145965,0.3707084265482049
199143,1130927,0.3702353461618487
199143,7122645,0.36997340439623244
199143,7557853,0.3689456105435903
199143,1695301,0.3685451103598319
199143,5056758,0.36741359561297
199143,1647793,0.3672316810941038
199143,7044826,0.35790257174010365
199143,3447653,0.3573356234278755
199143,2639432,0.35155676041085704
199143,8557032,0.35095487604213077
199143,1476277,0.3467987690480322
199143,3199172,0.3442032624146599
199143,2640010,0.3436296885060419
199143,2293544,0.33963219797523964
199143,6356269,0.3395676546119461
199143,744762,0.33879264723152996
199143,2430650,0.3374826707380495
199143,8330291,0.33576350647327774
199143,7426524,0.33392697282823386
199143,5402599,0.3337797912137828
199143,3711291,0.3333312605751923
199143,4130990,0.333252758856385
199143,61211,0.33086704152236107
199143,4373269,0.33010516683395263
199143,2687763,0.3291107523999829
199143,2642826,0.32888569778798493
199143,8193813,0.3280525073124692
199143,557203,0.3271362814151345
199143,7985445,0.3264186988860136
199143,6943190,0.32625402717254903
199143,8557031,0.32617645455071764
199143,1647788,0.32445446985506654
199143,6755126,0.32422310123290604
199143,1247002,0.324116002041442
199143,761029,0.32188883936536256
199143,8444918,0.32173999396345393
199143,5624760,0.3194025821067061
199143,7267993,0.3191624307966502
199143,2726266,0.31799314012629815
199143,8338248,0.31767397119989543
199143,7828951,0.3170633970657359
199143,2185840,0.31580889503218623
199143,4143763,0.31567173291205475
199143,2418122,0.31552267950932783
199143,8296447,0.31551679894016305
199143,2057202,0.31513963648341525
199143,1401035,0.3149672296857251
199143,7233908,0.314949538051366
199143,3357393,0.314949538051366
199143,8656606,0.3136960056239315
199143,1218668,0.31327313749806557
199143,8152294,0.3129413829827017
199143,939843,0.31224436278054957
199143,1453355,0.31218922734884885
199143,2640009,0.3109717326325182
199143,2888166,0.3104763833741417
199143,7020354,0.3100874768941912
199143,8749911,0.30986977328624127
199143,5157543,0.30938342908979743
199143,7402216,0.3093442831718547
199143,7233903,0.30895345572326627
199143,2467999,0.3088565280118367
199143,6553937,0.30884228489698196
199143,6478066,0.30856256115228486
199143,665811,0.3075460204837964
199143,7823283,0.3067182910816417
199143,1095527,0.30558926841699335
199143,1572614,0.30524403968776154
199143,6404954,0.30505487563849804
199143,8806901,0.30497509221317465
199143,6780981,0.3046079407694233
199143,4829146,0.30410959983978464
199143,4695276,0.3031447536127627
199143,1414495,0.3015838490223993
199143,4695273,0.3012697737154139
199143,2537431,0.300674532437782
199143,8812397,0.30058147115888295
199143,239931,0.30048769116476876
835929,5131821,0.6323122761930009
835929,7210707,0.6287897405988981
835929,5603019,0.6251027481352551
835929,2077677,0.6085465606157652
835929,4633097,0.6082775455125655
835929,4317208,0.6000959298513941
835929,5146729,0.5933581136633879
835929,82561,0.5831397582132005
835929,5603022,0.5762301715819217
835929,1459391,0.5742951481441237
835929,6265451,0.5735075508260491
835929,4633102,0.5726960471642925
835929,5603020,0.5709848835550141
835929,1459392,0.5701058934143218
835929,3205505,0.5672449535776469
835929,1459390,0.5621592593245184
835929,1459393,0.5611777046798844
835929,14747,0.5471784959932711
835929,6048146,0.5413877041105961
835929,7145417,0.5336203561326464
835929,1297689,0.5312240093353148
835929,8319697,0.5308757507942564
835929,8815044,0.5270219320127569
835929,9461,0.5264712800758304
835929,2894435,0.5229181380555016
835929,6966334,0.5193730708595684
835929,2953365,0.5152835989974167
835929,2676901,0.5052646283535207
835929,1957173,0.5018542375990451
835929,4289607,0.5011240868692113
835929,2251948,0.49860585694358317
835929,2649800,0.4980358256018041
835929,7145416,0.4969089472705999
835929,5230026,0.49455078469200386
835929,847090,0.49426070464799593
835929,610526,0.4930620944714892
835929,2752885,0.4927332340855143
835929,6207221,0.49244508630573425
835929,7348700,0.4911493747756163
835929,7841138,0.49109306410159076
835929,8319699,0.4869931506495401
835929,1103757,0.48381748307863087
835929,3205501,0.48315845570052346
835929,5301437,0.48219538202159445
835929,5240836,0.480974603626043
835929,3423607,0.4803213993172619
835929,847088,0.4785831993892182
835929,4692086,0.47740599603661715
835929,5324455,0.4752385413831672
835929,4706162,0.471440325331042
835929,4806603,0.46996784765760796
835929,610528,0.4699550554839139
835929,9457,0.46940106621482536
835929,2856850,0.4690881956356463
835929,234631,0.4683910837993303
835929,1908268,0.4681019180215445
835929,4907588,0.4675235380578258
835929,6048145,0.46749536248743817
835929,2631977,0.46522421129193825
835929,4864024,0.4646819163587085
835929,5329347,0.46370433417126705
835929,3644891,0.46253471514940825
835929,2894436,0.46172609393847347
835929,9458,0.4617001729205958
835929,1859028,0.46096835622638493
835929,926947,0.46001346801189147
835929,1250865,0.4598769662652167
835929,7795113,0.4586609918063066
835929,3208407,0.4571289712150193
835929,3035782,0.4550119120272375
835929,5444522,0.45479395306795595
835929,5444528,0.45479395306795595
835929,5324458,0.454299567005468
835929,8319696,0.4540439410475095
835929,8707839,0.45111191914400667
835929,4907590,0.4505533971330165
835929,4863101,0.4478579880744437
835929,9462,0.44771557648786625
835929,6906462,0.44766061772933885
835929,6479285,0.4473945945813859
835929,3629176,0.44715352483481136
835929,3018495,0.44712340748517615
835929,8319702,0.44328009285511843
835929,4245704,0.4416807027790981
835929,1587446,0.44123175682326204
835929,7879282,0.4409884631913153
835929,578381,0.4401268025014676
835929,5967116,0.439650979873276
835929,4572260,0.4391710795675773
835929,7936139,0.43806834313935317
835929,941008,0.4365067528806687
835929,596105,0.43604471291465774
835929,4569669,0.4357695112215125
835929,7211864,0.4349172042783698
835929,126874,0.4343571031017676
835929,7509159,0.4337434033918492
835929,3035787,0.43367055658270576
835929,610527,0.433658801940527
835929,1494199,0.4329501768733481
835929,2886168,0.43027666462855274
1063750,45598,0.239983888521164
1063750,6666451,0.23569504941951644
1063750,2997653,0.21661465842083066
1063750,2886379,0.21120752966701498
1063750,4856744,0.21096126153850703
1063750,5624425,0.21023655718260978
1063750,4856740,0.20711608877596457
1063750,2886387,0.20682914683761572
1063750,7560580,0.2057122106225824
1063750,3388270,0.19961597639217746
1063750,4513925,0.19832944146351636
1063750,6436703,0.19545568843769848
1063750,3388267,0.19514979262236934
1063750,8689678,0.19115615741487071
1063750,2047790,0.19070344300473493
1063750,7778351,0.19033928355141447
1063750,793080,0.18910893243492247
1063750,5142567,0.1887756532061444
1063750,4788295,0.18645087884355824
1063750,5746663,0.18486530119027836
1063750,705753,0.18486314137061102
1063750,4337527,0.18330620408141748
1063750,7649717,0.18157415007622452
1063750,4382433,0.18137982873688133
1063750,6073708,0.18076232030756126
1063750,7646179,0.17963869438377206
1063750,7720965,0.17811249945578056
1063750,196730,0.17795984217605293
1063750,6098651,0.17729453280222618
1063750,1506582,0.17724681385010452
1063750,2877339,0.17689257718662166
1063750,1002181,0.17678142639568528
1063750,3641790,0.17589637838079084
1063750,4435158,0.17445932054281596
1063750,8573542,0.1741831573091115
1063750,1585932,0.1741104509293918
1063750,3745064,0.17373672065255427
1063750,8264764,0.17328822784000494
1063750,4490688,0.17312556896938366
1063750,5524717,0.1722475278863412
1063750,393492,0.17050768355310383
1063750,7242446,0.169652203431717
1063750,2250780,0.16279721986973986
1063750,3934498,0.16258396920794208
1063750,4021877,0.162496866816518
1063750,7168881,0.16176455181260627
1063750,176079,0.16149466304262458
1063750,829376,0.16134270792153382
1063750,6105393,0.16111190231943137
1063750,4884278,0.1610398433692995
1063750,2711887,0.16051714596694933
1063750,7494559,0.1595536743501526
1063750,3865261,0.1594121879499266
1063750,1322837,0.15816554572831326
